time (s)	magNum	magX	magY	magZ
6480.433131	0.000000	300.720093	567.744812	-499.093475	1.000000	-29.072266	205.799805	-16.774414	2.000000	-281.968750	-456.954102	-1392.821289	3.000000	193.930664	95.131836	-17.503906
6480.451603	0.000000	318.786499	512.666687	-419.308319	1.000000	-17.841797	198.670898	-14.235352	2.000000	-147.398437	-430.000977	-1471.336914	3.000000	171.372070	84.194336	-7.933594
6480.473561	0.000000	323.962280	449.873749	-338.058319	1.000000	-5.830078	189.198242	-10.524414	2.000000	25.843750	-384.200195	-1510.887695	3.000000	148.813477	73.549805	-0.414062
6480.495574	0.000000	318.102905	392.842499	-271.456757	1.000000	4.228516	179.334961	-7.399414	2.000000	195.570312	-330.586914	-1492.430664	3.000000	130.063477	64.174805	5.054687
6480.515088	0.000000	306.774780	348.115936	-223.800507	1.000000	12.041016	170.252930	-4.860352	2.000000	328.089844	-280.879883	-1434.325195	3.000000	116.489258	57.241211	8.667969
6480.533469	0.000000	293.786499	310.811249	-186.593475	1.000000	18.486328	161.952148	-2.809570	2.000000	431.117187	-235.372070	-1355.223633	3.000000	105.551758	51.186523	10.914062
6480.552992	0.000000	278.259155	276.338593	-154.366913	1.000000	23.564453	153.944336	-0.563477	2.000000	515.003906	-192.598633	-1253.075195	3.000000	94.907227	46.010742	12.964844
6480.572806	0.000000	263.122437	246.358109	-128.195038	1.000000	28.740234	146.131836	0.901367	2.000000	574.281250	-155.586914	-1141.942383	3.000000	86.508789	41.323242	14.136719
6480.591512	0.000000	249.157593	222.139359	-108.663788	1.000000	31.865234	139.393555	2.952148	2.000000	609.535156	-127.071289	-1037.645508	3.000000	79.672852	37.807617	14.917969
6480.611053	0.000000	236.266968	200.264359	-92.062225	1.000000	35.185547	133.143555	3.928711	2.000000	628.480469	-104.219727	-935.106445	3.000000	73.227539	34.584961	15.308594
6480.629478	0.000000	224.645874	183.369827	-79.757538	1.000000	37.919922	127.772461	4.807617	2.000000	634.144531	-87.520508	-847.313477	3.000000	68.149414	31.948242	15.406250
6480.649043	0.000000	214.001343	167.256546	-68.527069	1.000000	40.654297	122.791992	5.588867	2.000000	631.019531	-74.727539	-763.817383	3.000000	64.340820	29.506836	15.796875
6480.667440	0.000000	205.309937	154.951859	-61.202850	1.000000	41.923828	118.983398	6.467773	2.000000	622.621094	-66.719727	-695.946289	3.000000	60.434570	27.260742	16.382812
6480.687039	0.000000	197.692749	143.819046	-54.073944	1.000000	43.779297	115.467773	6.370117	2.000000	610.218750	-61.446289	-633.250977	3.000000	57.114258	25.502930	15.992187
6480.705418	0.000000	191.931030	135.322952	-49.679413	1.000000	45.732422	113.221680	6.663086	2.000000	597.230469	-60.372070	-583.836914	3.000000	54.965820	24.331055	15.894531
6480.724952	0.000000	191.931030	135.322952	-49.679413	1.000000	47.099609	111.170898	6.760742	2.000000	582.484375	-60.469727	-540.477539	3.000000	53.110352	22.963867	15.894531
6480.744809	0.000000	183.923218	121.358109	-43.136444	1.000000	48.759766	109.901367	5.979492	2.000000	568.812500	-63.106445	-504.735352	3.000000	52.133789	21.499023	15.992187
6480.763495	0.000000	181.774780	116.475296	-41.769257	1.000000	50.224609	109.803711	5.784180	2.000000	556.507812	-67.598633	-477.782227	3.000000	50.375977	21.108398	15.894531
6480.783038	0.000000	181.188843	112.666702	-40.792694	1.000000	52.275391	110.096680	5.002930	2.000000	545.765625	-74.043945	-455.614258	3.000000	49.985352	19.936523	15.796875
6480.801436	0.000000	181.677124	109.834671	-40.890350	1.000000	54.326172	111.268555	4.319336	2.000000	536.488281	-82.149414	-439.989258	3.000000	49.887695	19.448242	15.699219
6480.821062	0.000000	183.434937	108.174515	-42.257538	1.000000	56.376953	113.319336	3.245117	2.000000	528.675781	-92.110352	-428.075195	3.000000	49.790039	18.764648	16.187500
6480.839499	0.000000	187.243530	107.393265	-44.308319	1.000000	58.134766	116.249023	1.682617	2.000000	522.914062	-103.438477	-421.825195	3.000000	50.180664	18.666992	15.796875
6480.859068	0.000000	191.833374	107.197952	-47.433319	1.000000	60.771484	120.350586	-0.270508	2.000000	517.542969	-117.403320	-419.383789	3.000000	51.157227	18.178711	15.894531
6480.877497	0.000000	198.083374	107.588577	-50.753632	1.000000	63.896484	125.038086	-2.516602	2.000000	514.027344	-133.028320	-420.653320	3.000000	52.524414	18.081055	15.503906
6480.897038	0.000000	206.872437	109.151077	-56.613007	1.000000	66.826172	131.776367	-5.153320	2.000000	510.121094	-152.071289	-425.145508	3.000000	53.793945	17.690430	15.894531
6480.915471	0.000000	216.442749	110.908890	-62.863007	1.000000	70.244141	138.514648	-8.668945	2.000000	506.703125	-172.286133	-432.274414	3.000000	55.844727	17.885742	16.089844
6480.935030	0.000000	228.845093	113.838577	-71.652069	1.000000	74.150391	147.791992	-12.770508	2.000000	502.699219	-196.797852	-442.723633	3.000000	57.895508	18.081055	15.406250
6480.953437	0.000000	242.907593	117.549515	-81.710663	1.000000	77.958984	158.143555	-17.653320	2.000000	497.035156	-223.165039	-454.442383	3.000000	61.801758	18.471680	15.308594
6480.973056	0.000000	260.681030	122.334671	-95.284882	1.000000	82.646484	171.229492	-23.708008	2.000000	489.320312	-254.024414	-469.676758	3.000000	65.317383	18.374023	15.210937
6480.991468	0.000000	279.723999	126.924515	-111.105194	1.000000	87.333984	185.487305	-31.129883	2.000000	478.578125	-286.250977	-484.227539	3.000000	69.223633	19.057617	14.820312
6481.011009	0.000000	303.747437	132.295609	-131.905975	1.000000	91.923828	203.065430	-40.309570	2.000000	462.367187	-322.774414	-499.559570	3.000000	74.497070	19.448242	14.234375
6481.029403	0.000000	329.431030	138.057327	-156.124725	1.000000	96.708984	222.401367	-51.149414	2.000000	442.250000	-359.004883	-513.036133	3.000000	80.356445	19.545898	14.136719
6481.048926	0.000000	329.431030	138.057327	-156.124725	1.000000	100.908203	245.741211	-64.723633	2.000000	413.832031	-397.676758	-525.047852	3.000000	87.485352	19.643555	13.550781
6481.067612	0.000000	393.591187	149.678421	-225.753632	1.000000	103.935547	271.717773	-80.543945	2.000000	379.945312	-434.493164	-532.958008	3.000000	95.590820	19.643555	12.183594
6481.087119	0.000000	431.774780	154.756546	-275.070038	1.000000	104.912109	302.088867	-101.051758	2.000000	337.757812	-470.723633	-535.008789	3.000000	104.965820	19.643555	11.011719
6481.105511	0.000000	470.934937	157.881546	-332.394257	1.000000	104.619141	334.022461	-124.000977	2.000000	290.785156	-500.801758	-530.809570	3.000000	115.805664	19.448242	9.351562
6481.125046	0.000000	513.610718	157.490921	-405.831757	1.000000	99.931641	371.424805	-152.516602	2.000000	235.707031	-525.801758	-517.528320	3.000000	128.305664	18.862305	6.031250
6481.143453	0.000000	553.845093	152.998734	-490.206757	1.000000	90.849609	408.729492	-183.278320	2.000000	180.531250	-541.817383	-497.704102	3.000000	142.563477	18.081055	2.906250
6481.162967	0.000000	553.845093	152.998734	-490.206757	1.000000	75.126953	449.940430	-220.583008	2.000000	120.375000	-548.262695	-468.895508	3.000000	159.360352	16.225586	-1.976562
6481.182813	0.000000	622.497437	118.428421	-722.433350	1.000000	50.029297	490.565430	-262.282227	2.000000	61.195312	-544.258789	-432.079102	3.000000	179.477539	13.100586	-7.640625
6481.201470	0.000000	635.876343	85.811234	-856.124756	1.000000	16.923828	526.502930	-303.395508	2.000000	9.339844	-530.293945	-392.625977	3.000000	200.375977	9.194336	-15.550781
6481.221069	0.000000	627.477905	36.299519	-1005.929443	1.000000	-28.583984	557.850586	-346.071289	2.000000	-39.195312	-506.465820	-347.313477	3.000000	225.864258	3.139648	-25.804687
6481.239453	0.000000	591.052124	-24.930950	-1147.433350	1.000000	-81.025391	577.479492	-383.083008	2.000000	-76.304687	-477.168945	-303.661133	3.000000	252.231445	-4.868164	-38.402344
6481.258991	0.000000	516.540405	-104.423141	-1285.519287	1.000000	-145.185547	586.268555	-415.895508	2.000000	-106.578125	-440.450195	-258.055664	3.000000	283.676758	-16.196289	-55.296875
6481.278817	0.000000	403.356812	-195.341110	-1396.261475	1.000000	-214.912109	578.944336	-437.672852	2.000000	-129.136719	-400.020508	-213.817383	3.000000	317.954102	-31.821289	-76.000000
6481.297513	0.000000	263.903687	-284.208282	-1458.468506	1.000000	-280.634766	557.459961	-445.875977	2.000000	-143.394531	-361.348633	-176.122070	3.000000	351.254883	-51.059570	-101.195312
6481.317026	0.000000	98.278687	-370.341095	-1470.675537	1.000000	-343.427734	520.252930	-439.625977	2.000000	-150.816406	-321.407227	-140.868164	3.000000	387.778320	-76.547852	-132.640625
6481.335412	0.000000	-62.463501	-437.430939	-1430.050537	1.000000	-392.548828	474.452148	-419.997070	2.000000	-153.257812	-285.372070	-112.743164	3.000000	421.274414	-106.625977	-167.894531
6481.355101	0.000000	-221.740845	-488.114532	-1336.007568	1.000000	-430.341797	418.592773	-387.868164	2.000000	-152.183594	-249.922852	-86.668945	3.000000	454.672852	-145.102539	-211.839844
6481.373555	0.000000	-346.154907	-512.723938	-1212.374756	1.000000	-450.849609	363.124023	-349.293945	2.000000	-147.984375	-220.137695	-66.356445	3.000000	480.649414	-188.071289	-258.421875
6481.393132	0.000000	-444.201782	-516.239563	-1058.370850	1.000000	-457.392578	305.409180	-303.883789	2.000000	-140.953125	-191.719727	-48.583008	3.000000	500.278320	-241.000977	-311.546875
6481.411579	0.000000	-503.186157	-500.809845	-907.198975	1.000000	-451.533203	254.920898	-260.817383	2.000000	-133.726562	-168.282227	-34.618164	3.000000	508.969727	-296.079102	-365.453125
6481.433504	0.000000	-536.486938	-466.239532	-734.738037	1.000000	-432.197266	202.088867	-211.598633	2.000000	-124.058594	-143.965820	-22.118164	3.000000	503.208008	-366.000977	-428.832031
6481.453117	0.000000	-539.318970	-426.688751	-596.261475	1.000000	-407.685547	161.854492	-171.852539	2.000000	-115.855469	-125.606445	-13.329102	3.000000	481.430664	-428.989258	-482.347656
6481.471567	0.000000	-525.744751	-386.552032	-483.761444	1.000000	-380.634766	131.092773	-138.747070	2.000000	-108.531250	-110.860352	-6.688477	3.000000	447.641602	-486.020508	-526.488281
6481.493515	0.000000	-496.447876	-339.091095	-371.652069	1.000000	-346.748047	101.209961	-105.836914	2.000000	-99.644531	-95.625977	-0.829102	3.000000	390.903320	-546.762695	-568.187500
6481.515580	0.000000	-460.119751	-294.950470	-282.882538	1.000000	-313.447266	77.479492	-78.883789	2.000000	-91.050781	-83.028320	3.760742	3.000000	319.418945	-596.469727	-596.117187
6481.537536	0.000000	-422.033813	-255.790329	-213.546600	1.000000	-281.513672	59.803711	-57.790039	2.000000	-84.019531	-72.383789	6.885742	3.000000	239.438477	-631.528320	-608.617187
6481.557068	0.000000	-388.537720	-225.809860	-165.988007	1.000000	-255.927734	47.889648	-42.946289	2.000000	-78.160156	-64.473633	9.229492	3.000000	166.489258	-650.180664	-608.128906
6481.575490	0.000000	-359.533813	-201.005173	-130.148163	1.000000	-234.638672	38.709961	-31.715820	2.000000	-73.472656	-58.321289	10.596680	3.000000	99.692383	-658.188477	-598.656250
6481.595006	0.000000	-359.533813	-201.005173	-130.148163	1.000000	-213.935547	31.581055	-21.950195	2.000000	-68.687500	-52.461914	12.159180	3.000000	32.895508	-657.309570	-581.957031
6481.614866	0.000000	-359.533813	-201.005173	-130.148163	1.000000	-195.087891	25.916992	-14.235352	2.000000	-64.488281	-47.872070	12.940430	3.000000	-27.944336	-648.618164	-558.812500
6481.633579	0.000000	-283.264282	-142.802048	-58.663788	1.000000	-180.048828	21.327148	-8.766602	2.000000	-61.070312	-43.868164	13.428711	3.000000	-77.846680	-634.458008	-535.570312
6481.655453	0.000000	-260.998657	-127.274704	-43.136444	1.000000	-164.130859	17.909180	-3.395508	2.000000	-57.554687	-39.961914	13.721680	3.000000	-127.651367	-614.340820	-507.250000
6481.674991	0.000000	-260.998657	-127.274704	-43.136444	1.000000	-152.607422	15.663086	0.120117	2.000000	-54.527344	-37.129883	14.307617	3.000000	-165.151367	-593.540039	-481.761719
6481.694824	0.000000	-230.139282	-105.497360	-22.921600	1.000000	-141.767578	13.514648	2.952148	2.000000	-52.183594	-34.786133	14.502930	3.000000	-195.815430	-572.934570	-458.812500
6481.713501	0.000000	-218.713501	-97.880173	-16.378632	1.000000	-133.662109	12.049805	5.295898	2.000000	-50.132812	-32.540039	14.600586	3.000000	-220.620117	-553.696289	-440.453125
6481.733014	0.000000	-218.713501	-97.880173	-16.378632	1.000000	-126.337891	11.073242	6.956055	2.000000	-49.449219	-31.270508	14.893555	3.000000	-241.811523	-535.239258	-423.949219
6481.752885	0.000000	-200.842407	-84.794235	-7.296600	1.000000	-119.404297	10.096680	8.225586	2.000000	-47.789062	-29.903320	14.893555	3.000000	-260.659180	-518.247070	-410.960937
6481.773576	0.000000	-194.299438	-79.325485	-3.878632	1.000000	-113.935547	9.901367	9.495117	2.000000	-46.714844	-28.340820	14.893555	3.000000	-276.870117	-503.110352	-402.367187
6481.793108	0.000000	-189.514282	-75.516891	-1.437225	1.000000	-109.638672	9.901367	10.276367	2.000000	-46.226562	-27.657227	15.088867	3.000000	-291.127930	-492.075195	-398.363281
6481.811522	0.000000	-186.877563	-72.391891	0.515900	1.000000	-106.318359	9.901367	11.057617	2.000000	-46.031250	-27.071289	15.381836	3.000000	-303.139648	-483.481445	-399.242187
6481.831095	0.000000	-185.217407	-69.657516	1.590118	1.000000	-103.876953	9.999023	11.545898	2.000000	-46.031250	-26.583008	15.284180	3.000000	-315.053711	-477.329102	-404.417969
6481.849553	0.000000	-185.315063	-67.606735	1.687775	1.000000	-102.119141	10.194336	11.936523	2.000000	-46.128906	-26.192383	15.186523	3.000000	-326.772461	-474.204102	-414.574219
6481.869044	0.000000	-186.779907	-66.044235	1.590118	1.000000	-100.654297	10.975586	12.131836	2.000000	-47.007812	-26.192383	15.088867	3.000000	-338.393555	-473.618164	-431.566406
6481.887423	0.000000	-189.904907	-65.067673	1.199493	1.000000	-100.068359	11.854492	12.424805	2.000000	-47.593750	-26.290039	14.991211	3.000000	-349.624023	-474.985352	-452.757812
6481.907035	0.000000	-194.299438	-64.286423	0.027618	1.000000	-100.068359	13.221680	12.131836	2.000000	-48.863281	-26.680664	14.991211	3.000000	-361.733398	-478.696289	-482.250000
6481.925426	0.000000	-200.061157	-63.407513	-1.241913	1.000000	-100.556641	14.295898	12.327148	2.000000	-50.523437	-27.364258	15.088867	3.000000	-372.768555	-484.360352	-517.308594
6481.944974	0.000000	-200.061157	-63.407513	-1.241913	1.000000	-101.923828	15.858398	12.424805	2.000000	-52.867187	-28.926758	16.358398	3.000000	-383.510742	-491.782227	-563.109375
6481.964818	0.000000	-218.615845	-63.407513	-7.296600	1.000000	-103.974609	17.811523	11.838867	2.000000	-55.113281	-29.903320	16.163086	3.000000	-392.690430	-500.571289	-618.968750
6481.983511	0.000000	-230.236938	-63.602825	-11.007538	1.000000	-106.025391	19.862305	12.131836	2.000000	-57.750000	-31.368164	15.674805	3.000000	-398.452148	-508.676758	-682.542969
6482.003047	0.000000	-245.276001	-63.309856	-17.257538	1.000000	-109.150391	22.694336	11.057617	2.000000	-62.242187	-33.223633	15.479492	3.000000	-400.112305	-515.610352	-759.886719
6482.021416	0.000000	-261.877563	-63.309856	-24.581757	1.000000	-112.666016	25.526367	10.569336	2.000000	-66.343750	-35.274414	15.772461	3.000000	-395.131836	-519.614258	-843.089844
6482.040978	0.000000	-261.877563	-63.309856	-24.581757	1.000000	-116.572266	29.139648	9.885742	2.000000	-71.519531	-37.813477	15.186523	3.000000	-379.897461	-518.833008	-942.503906
6482.060837	0.000000	-307.287720	-62.040325	-46.554413	1.000000	-121.064453	33.729492	8.811523	2.000000	-77.281250	-41.036133	14.991211	3.000000	-351.577148	-510.043945	-1052.562500
6482.079548	0.000000	-333.850220	-60.673138	-62.081757	1.000000	-125.751953	38.416992	7.834961	2.000000	-84.117187	-44.844727	14.112305	3.000000	-308.999023	-492.465820	-1160.375000
6482.099066	0.000000	-366.076782	-57.743450	-82.198944	1.000000	-131.220703	44.374023	6.272461	2.000000	-92.417969	-49.336914	13.135742	3.000000	-244.643555	-460.825195	-1271.410156
6482.117483	0.000000	-400.354126	-53.153606	-106.417694	1.000000	-136.689453	50.721680	4.807617	2.000000	-101.402344	-54.512695	11.377930	3.000000	-163.784180	-417.270508	-1367.308594
6482.136994	0.000000	-400.354126	-53.153606	-106.417694	1.000000	-142.744141	58.338867	2.756836	2.000000	-112.730469	-60.079102	8.643555	3.000000	-57.143555	-355.356445	-1448.460937
6482.156849	0.000000	-488.049438	-32.841106	-181.222382	1.000000	-148.798828	67.323242	0.315430	2.000000	-125.914062	-67.891602	4.639648	3.000000	69.614258	-277.133789	-1498.167969
6482.175511	0.000000	-535.217407	-16.239544	-230.636444	1.000000	-154.169922	76.991211	-2.321289	2.000000	-140.953125	-76.485352	0.147461	3.000000	198.520508	-193.442383	-1505.492187
6482.195067	0.000000	-586.682251	8.760456	-294.894257	1.000000	-159.638672	88.124023	-5.543945	2.000000	-158.628906	-86.836914	-6.786133	3.000000	332.504883	-100.766602	-1466.429687
6482.213437	0.000000	-635.510376	40.303425	-367.257538	1.000000	-163.837891	99.647461	-8.864258	2.000000	-178.648437	-98.946289	-16.063477	3.000000	447.739258	-15.903320	-1386.937500
6482.232948	0.000000	-635.510376	40.303425	-367.257538	1.000000	-167.744141	112.928711	-12.770508	2.000000	-202.574219	-113.692383	-28.465820	3.000000	546.958008	65.346680	-1263.695312
6482.252788	0.000000	-722.717407	143.233109	-564.132568	1.000000	-170.576172	127.186523	-16.872070	2.000000	-230.992187	-131.661133	-46.239258	3.000000	616.879883	132.924805	-1110.375000
6482.271441	0.000000	-744.885376	211.494827	-673.995850	1.000000	-171.064453	141.737305	-20.485352	2.000000	-261.851562	-151.680664	-68.700195	3.000000	651.450195	179.604492	-953.050781
6482.290957	0.000000	-744.885376	211.494827	-673.995850	1.000000	-169.599609	156.678711	-25.075195	2.000000	-297.789062	-176.387695	-100.145508	3.000000	657.504883	210.463867	-789.378906
6482.310805	0.000000	-715.979126	389.619843	-907.003662	1.000000	-165.693359	171.815430	-29.079102	2.000000	-338.511719	-205.391602	-142.723633	3.000000	637.778320	224.819336	-634.398437
6482.329504	0.000000	-655.627563	480.928436	-998.116943	1.000000	-159.736328	185.291992	-31.618164	2.000000	-380.210937	-237.325195	-194.286133	3.000000	601.840820	226.186523	-504.906250
