time (s)	magNum	magX	magY	magZ
5377.365078	0.000000	-3.967407	246.846390	-36.007538	1.000000	-14.228516	61.854492	14.084961	2.000000	-433.238281	449.491211	-521.629883	3.000000	88.461914	121.987305	-0.023437
5377.383500	0.000000	-0.842407	237.080765	-31.515350	1.000000	-13.544922	59.999023	14.573242	2.000000	-410.582031	458.866211	-507.176758	3.000000	84.750977	116.909180	2.125000
5377.403025	0.000000	1.403687	228.975296	-27.609100	1.000000	-12.373047	58.631836	14.280273	2.000000	-390.269531	467.459961	-497.020508	3.000000	81.137695	112.514648	3.687500
5377.421452	0.000000	3.747437	222.725296	-25.655975	1.000000	-11.396484	57.850586	14.963867	2.000000	-374.351562	474.784180	-491.747070	3.000000	78.696289	108.999023	5.152344
5377.441011	0.000000	6.579468	218.721390	-24.191132	1.000000	-11.005859	57.166992	14.866211	2.000000	-360.777344	482.596680	-491.258789	3.000000	76.938477	105.874023	5.835937
5377.459430	0.000000	8.630249	216.279984	-23.019257	1.000000	-10.615234	56.874023	14.963867	2.000000	-351.011719	489.823242	-495.458008	3.000000	75.473633	103.823242	6.128906
5377.479036	0.000000	10.876343	215.498734	-23.019257	1.000000	-10.517578	57.069336	15.354492	2.000000	-343.101562	498.807617	-505.614258	3.000000	75.180664	101.967773	6.812500
5377.497472	0.000000	13.220093	216.377640	-23.507538	1.000000	-9.541016	57.557617	15.159180	2.000000	-338.511719	507.987305	-521.239258	3.000000	75.473633	99.916992	7.593750
5377.517046	0.000000	15.954468	218.916702	-25.070038	1.000000	-9.736328	58.436523	14.768555	2.000000	-337.046875	518.143555	-544.969727	3.000000	76.352539	99.135742	7.886719
5377.535475	0.000000	19.372437	223.408890	-27.218475	1.000000	-9.150391	59.901367	15.061523	2.000000	-338.218750	528.006836	-573.387695	3.000000	77.915039	99.233398	7.496094
5377.555036	0.000000	22.399780	230.147171	-31.124725	1.000000	-9.443359	61.659180	14.573242	2.000000	-342.222656	538.846680	-612.450195	3.000000	80.063477	98.842773	7.691406
5377.573451	0.000000	25.817749	238.057327	-35.812225	1.000000	-9.541016	64.198242	14.573242	2.000000	-348.277344	548.026367	-656.493164	3.000000	82.700195	99.624023	7.007812
5377.593027	0.000000	30.212280	248.994827	-41.964569	1.000000	-9.638672	67.127930	14.182617	2.000000	-357.945312	555.741211	-713.719727	3.000000	86.020508	100.112305	7.105469
5377.611483	0.000000	35.095093	261.201874	-48.702850	1.000000	-10.126953	70.448242	13.499023	2.000000	-369.078125	559.549805	-776.903320	3.000000	89.829102	101.088867	6.421875
5377.631076	0.000000	40.856812	277.022186	-59.347382	1.000000	-10.126953	74.940430	13.108398	2.000000	-383.042969	557.596680	-855.028320	3.000000	95.688477	102.358398	5.640625
5377.649491	0.000000	48.083374	294.502655	-70.284882	1.000000	-10.908203	79.823242	12.131836	2.000000	-397.984375	546.952148	-938.622070	3.000000	101.059570	103.627930	4.664062
5377.669021	0.000000	56.774780	316.084686	-86.495819	1.000000	-10.908203	85.877930	10.764648	2.000000	-415.269531	522.831055	-1035.692383	3.000000	107.602539	105.776367	3.296875
5377.687425	0.000000	66.638062	339.717499	-105.441132	1.000000	-11.884766	92.811523	9.299805	2.000000	-431.871094	484.159180	-1133.055664	3.000000	115.610352	106.752930	2.320312
5377.706942	0.000000	79.431030	367.940155	-130.050507	1.000000	-13.447266	101.502930	7.053711	2.000000	-447.984375	421.756836	-1238.036133	3.000000	125.278320	108.217773	0.367187
5377.726776	0.000000	95.056030	400.752655	-162.570038	1.000000	-14.619141	111.659180	3.831055	2.000000	-461.167969	333.182617	-1338.329102	3.000000	135.825195	109.389648	-1.781250
5377.745479	0.000000	113.415405	434.444061	-200.363007	1.000000	-15.888672	123.670898	0.608398	2.000000	-468.687500	224.393555	-1417.430664	3.000000	146.958008	109.975586	-3.636719
5377.765032	0.000000	136.364624	472.529999	-250.558319	1.000000	-17.646484	137.733398	-4.372070	2.000000	-469.078125	87.577148	-1471.922852	3.000000	160.336914	109.877930	-6.664062
5377.783449	0.000000	162.731812	509.541718	-308.566132	1.000000	-19.599609	154.139648	-10.329102	2.000000	-460.972656	-56.270508	-1488.329102	3.000000	173.618164	108.803711	-9.593750
5377.802992	0.000000	162.731812	509.541718	-308.566132	1.000000	-23.212891	173.377930	-18.825195	2.000000	-443.101562	-214.473633	-1460.399414	3.000000	188.657227	106.459961	-13.109375
5377.822857	0.000000	235.973999	582.002625	-478.976288	1.000000	-26.923828	197.206055	-30.153320	2.000000	-414.195312	-366.133789	-1380.907227	3.000000	204.672852	101.674805	-16.820312
5377.841533	0.000000	279.138062	604.756531	-583.370850	1.000000	-31.025391	223.573242	-44.313477	2.000000	-378.843750	-487.032227	-1266.258789	3.000000	220.004883	95.034180	-19.945312
5377.861053	0.000000	329.431030	611.983093	-709.640381	1.000000	-36.689453	255.506836	-63.356445	2.000000	-336.070312	-579.512695	-1116.161133	3.000000	236.508789	86.245117	-22.582031
5377.879439	0.000000	379.138062	594.990906	-839.523193	1.000000	-43.720703	290.077148	-86.305664	2.000000	-293.296875	-630.977539	-959.129883	3.000000	251.938477	75.209961	-25.804687
5377.898953	0.000000	379.138062	594.990906	-839.523193	1.000000	-53.095703	332.264648	-118.532227	2.000000	-248.375000	-649.043945	-790.868164	3.000000	265.024414	61.440430	-28.343750
5377.918806	0.000000	480.114624	455.537811	-1120.773193	1.000000	-65.107422	380.018555	-161.110352	2.000000	-206.285156	-634.297852	-630.125977	3.000000	276.743164	44.936523	-30.296875
5377.937477	0.000000	514.098999	333.955780	-1228.585693	1.000000	-79.560547	430.116211	-212.868164	2.000000	-171.617187	-598.750977	-495.653320	3.000000	284.653320	27.553711	-30.687500
5377.956985	0.000000	514.098999	333.955780	-1228.585693	1.000000	-98.701172	484.413086	-280.934570	2.000000	-139.390625	-547.383789	-375.731445	3.000000	290.415039	7.729492	-30.882812
5377.976874	0.000000	514.098999	333.955780	-1228.585693	1.000000	-123.505859	539.979492	-368.727539	2.000000	-112.730469	-488.008789	-276.512695	3.000000	291.196289	-12.973633	-29.222656
5377.995586	0.000000	511.657593	-171.512985	-1289.425537	1.000000	-152.216797	587.733398	-468.825195	2.000000	-93.003906	-431.075195	-202.098633	3.000000	288.168945	-32.602539	-25.609375
5378.017567	0.000000	465.759155	-342.899689	-1189.230225	1.000000	-193.330078	629.432617	-608.864258	2.000000	-73.863281	-367.989258	-135.106445	3.000000	279.379883	-53.989258	-21.019531
5378.039521	0.000000	404.919312	-468.680939	-1044.015381	1.000000	-242.548828	645.350586	-769.704102	2.000000	-58.531250	-310.958008	-86.375977	3.000000	265.708008	-72.543945	-14.867187
5378.059126	0.000000	344.860718	-537.626282	-896.456787	1.000000	-291.376953	627.674805	-922.243164	2.000000	-48.179687	-266.231445	-54.247070	3.000000	251.059570	-86.313477	-8.910156
5378.077575	0.000000	289.294312	-568.192688	-756.906006	1.000000	-339.814453	576.795898	-1062.965820	2.000000	-40.953125	-230.000977	-31.395508	3.000000	234.750977	-96.469727	-3.734375
5378.097133	0.000000	234.802124	-570.438782	-617.355225	1.000000	-389.033203	486.073242	-1195.778320	2.000000	-34.800781	-197.090820	-13.426758	3.000000	217.075195	-104.672852	2.515625
5378.115589	0.000000	190.466187	-552.274719	-501.046600	1.000000	-430.830078	369.959961	-1291.774414	2.000000	-29.429687	-170.235352	-1.219727	3.000000	199.692383	-109.750977	7.789062
5378.137505	0.000000	146.032593	-515.263000	-385.030975	1.000000	-468.525391	205.409180	-1355.250977	2.000000	-24.839844	-143.575195	9.327148	3.000000	179.477539	-113.168945	13.843750
5378.159577	0.000000	110.973999	-470.048126	-291.280975	1.000000	-490.400391	32.069336	-1358.083008	2.000000	-21.226562	-121.797852	16.456055	3.000000	160.336914	-113.559570	18.921875
5378.181513	0.000000	84.118530	-422.880157	-217.745819	1.000000	-495.478516	-128.282227	-1305.250977	2.000000	-17.710937	-104.610352	22.022461	3.000000	142.661133	-112.583008	23.316406
5378.201052	0.000000	65.173218	-382.548126	-167.159882	1.000000	-486.884766	-248.692383	-1222.047852	2.000000	-15.464844	-91.426758	25.245117	3.000000	128.598633	-110.239258	26.148437
5378.219423	0.000000	51.110718	-347.294220	-129.659882	1.000000	-470.576172	-337.364258	-1125.172852	2.000000	-13.121094	-81.075195	27.295898	3.000000	116.196289	-107.309570	28.394531
5378.238947	0.000000	51.110718	-347.294220	-129.659882	1.000000	-447.333984	-404.844727	-1012.282227	2.000000	-12.046875	-71.700195	28.467773	3.000000	105.063477	-103.598633	30.152344
5378.258837	0.000000	30.602905	-283.427032	-73.116913	1.000000	-420.087891	-448.301758	-897.633789	2.000000	-10.875000	-63.985352	29.737305	3.000000	94.125977	-100.083008	31.617187
5378.277509	0.000000	23.864624	-258.817657	-54.464569	1.000000	-393.427734	-470.176758	-796.559570	2.000000	-9.800781	-57.442383	30.030273	3.000000	85.825195	-96.665039	33.179687
5378.297098	0.000000	18.493530	-236.454391	-39.816132	1.000000	-366.181641	-478.184570	-700.075195	2.000000	-9.019531	-52.461914	30.518555	3.000000	78.891602	-93.540039	34.253906
5378.315481	0.000000	13.708374	-218.485641	-28.780975	1.000000	-342.255859	-476.426758	-620.583008	2.000000	-9.019531	-47.872070	30.420898	3.000000	72.055664	-90.415039	34.742187
5378.335031	0.000000	10.290405	-202.274704	-19.698944	1.000000	-319.404297	-467.637695	-547.340820	2.000000	-7.945312	-44.551758	30.909180	3.000000	66.293945	-87.485352	34.839844
5378.353407	0.000000	7.263062	-188.895798	-12.863007	1.000000	-300.654297	-455.625977	-488.747070	2.000000	-8.042969	-41.622070	30.811523	3.000000	61.606445	-85.336914	35.132812
5378.372928	0.000000	7.263062	-188.895798	-12.863007	1.000000	-284.150391	-440.782227	-436.793945	2.000000	-7.359375	-38.985352	30.616211	3.000000	57.504883	-82.993164	35.132812
5378.391615	0.000000	7.263062	-188.895798	-12.863007	1.000000	-270.576172	-426.133789	-395.485352	2.000000	-7.261719	-36.836914	30.518555	3.000000	54.282227	-81.137695	35.328125
5378.411561	0.000000	1.403687	-160.575485	0.222931	1.000000	-259.345703	-411.290039	-359.840820	2.000000	-6.871094	-34.688477	30.323242	3.000000	52.133789	-79.965820	35.328125
5378.431096	0.000000	0.720093	-154.423141	2.176056	1.000000	-250.849609	-397.520508	-332.008789	2.000000	-6.968750	-33.711914	30.323242	3.000000	49.887695	-79.184570	35.523437
5378.449470	0.000000	-1.135376	-150.712204	4.519806	1.000000	-244.990234	-386.485352	-311.403320	2.000000	-6.773437	-32.442383	29.737305	3.000000	48.129883	-78.989258	35.425781
5378.469056	0.000000	-2.111938	-147.587204	5.496368	1.000000	-241.474609	-376.329102	-294.606445	2.000000	-6.675781	-31.856445	30.225586	3.000000	47.348633	-79.184570	35.914062
5378.487446	0.000000	-3.283813	-145.927048	6.082306	1.000000	-240.595703	-368.125977	-283.668945	2.000000	-6.675781	-31.465820	29.346680	3.000000	47.055664	-79.965820	35.914062
5378.507016	0.000000	-5.139282	-145.438766	6.375275	1.000000	-241.865234	-360.997070	-275.661133	2.000000	-6.578125	-30.977539	29.346680	3.000000	46.567383	-81.040039	35.914062
5378.525417	0.000000	-5.920532	-146.317673	6.082306	1.000000	-245.185547	-355.528320	-271.754883	2.000000	-7.066406	-31.563477	29.639648	3.000000	46.665039	-82.700195	35.914062
5378.544997	0.000000	-5.920532	-146.317673	6.082306	1.000000	-251.435547	-351.719727	-271.754883	2.000000	-7.359375	-31.368164	29.444336	3.000000	48.422852	-84.848633	35.621094
5378.564868	0.000000	-5.920532	-146.317673	6.082306	1.000000	-259.541016	-348.594727	-275.465820	2.000000	-7.652344	-32.149414	29.541992	3.000000	50.180664	-87.875977	35.425781
5378.584795	0.000000	-10.705688	-157.743454	1.590118	1.000000	-271.357422	-346.934570	-283.278320	2.000000	-8.335937	-33.711914	29.639648	3.000000	51.840820	-92.075195	35.328125
5378.603534	0.000000	-12.854126	-164.384079	-0.460663	1.000000	-284.931641	-345.274414	-293.922852	2.000000	-8.824219	-34.786133	29.249023	3.000000	54.184570	-95.688477	34.937500
5378.623063	0.000000	-14.904907	-172.880173	-4.366913	1.000000	-302.216797	-343.809570	-308.473633	2.000000	-9.410156	-35.958008	29.249023	3.000000	57.700195	-101.450195	34.546875
5378.641464	0.000000	-17.541626	-182.548141	-8.175507	1.000000	-320.869141	-341.563477	-325.758789	2.000000	-10.582031	-37.813477	29.834961	3.000000	61.704102	-106.918945	33.570312
5378.661025	0.000000	-20.568970	-195.048141	-13.839569	1.000000	-344.599609	-337.754883	-347.633789	2.000000	-11.656250	-40.254883	29.834961	3.000000	67.075195	-114.633789	32.984375
5378.679392	0.000000	-23.986938	-209.012985	-20.870819	1.000000	-369.111328	-331.602539	-372.047852	2.000000	-12.632812	-42.500977	29.444336	3.000000	73.227539	-122.348633	31.128906
5378.698945	0.000000	-23.986938	-209.012985	-20.870819	1.000000	-398.896484	-321.934570	-401.247070	2.000000	-14.000000	-46.309570	30.127930	3.000000	80.356445	-132.016602	29.859375
5378.718782	0.000000	-33.947876	-247.684860	-43.722382	1.000000	-432.294922	-306.407227	-434.450195	2.000000	-15.953125	-50.215820	29.541992	3.000000	90.024414	-142.758789	26.734375
5378.737480	0.000000	-40.393188	-271.122345	-59.054413	1.000000	-465.205078	-285.215820	-467.360352	2.000000	-17.906250	-54.415039	29.053711	3.000000	101.157227	-154.477539	22.535156
5378.757046	0.000000	-48.498657	-298.661407	-79.562225	1.000000	-501.142578	-255.137695	-502.223633	2.000000	-20.347656	-60.079102	28.565430	3.000000	114.731445	-168.247070	17.261719
5378.775453	0.000000	-58.557251	-329.227814	-104.659882	1.000000	-534.443359	-218.614258	-534.059570	2.000000	-22.886719	-66.133789	28.174805	3.000000	129.868164	-182.504883	10.328125
5378.794992	0.000000	-58.557251	-329.227814	-104.659882	1.000000	-566.572266	-170.176758	-563.747070	2.000000	-26.695312	-73.262695	27.100586	3.000000	149.790039	-198.032227	0.953125
5378.814878	0.000000	-86.877563	-406.083282	-183.761444	1.000000	-594.501953	-111.094727	-587.086914	2.000000	-31.187500	-81.954102	25.538086	3.000000	174.106445	-214.926758	-11.742187
5378.833548	0.000000	-105.627563	-447.587189	-238.644257	1.000000	-613.837891	-47.422852	-600.075195	2.000000	-36.656250	-91.719727	22.901367	3.000000	200.668945	-230.747070	-26.976562
5378.853075	0.000000	-130.236938	-492.606720	-311.007538	1.000000	-623.603516	24.256836	-601.344727	2.000000	-43.003906	-103.243164	19.581055	3.000000	233.188477	-245.688477	-47.191406
5378.871451	0.000000	-158.166626	-533.817688	-397.140350	1.000000	-622.333984	93.006836	-589.723633	2.000000	-50.621094	-115.547852	15.577148	3.000000	268.442383	-257.797852	-70.335937
5378.890991	0.000000	-158.166626	-533.817688	-397.140350	1.000000	-607.587891	163.221680	-563.454102	2.000000	-59.898437	-131.270508	9.815430	3.000000	311.411133	-266.489258	-99.242187
5378.910827	0.000000	-236.486938	-597.782532	-648.312256	1.000000	-579.169922	225.819336	-523.512695	2.000000	-71.714844	-149.141602	2.002930	3.000000	359.067383	-268.540039	-133.324219
5378.929481	0.000000	-281.311157	-602.079407	-799.972412	1.000000	-542.548828	274.159180	-476.247070	2.000000	-86.167969	-168.282227	-7.762695	3.000000	406.235352	-261.606445	-169.164062
5378.949000	0.000000	-332.580688	-575.614563	-975.558350	1.000000	-496.357422	311.170898	-420.680664	2.000000	-103.648437	-190.352539	-21.434570	3.000000	456.333008	-243.149414	-207.640625
5378.968816	0.000000	-384.338501	-506.376251	-1159.445068	1.000000	-444.111328	333.924805	-361.696289	2.000000	-125.523437	-215.254883	-39.891602	3.000000	504.379883	-211.411133	-246.019531
5378.987502	0.000000	-427.795532	-398.173126	-1321.652100	1.000000	-393.623047	342.616211	-306.715820	2.000000	-150.718750	-240.547852	-61.473633	3.000000	544.028320	-169.516602	-277.171875
5379.007012	0.000000	-461.291626	-241.825485	-1456.710693	1.000000	-341.181641	340.370117	-253.102539	2.000000	-181.871094	-268.086914	-90.672852	3.000000	574.692383	-114.731445	-302.367187
5379.026828	0.000000	-478.576782	-50.907513	-1535.616943	1.000000	-291.572266	328.944336	-203.981445	2.000000	-220.152344	-294.942383	-127.879883	3.000000	592.172852	-52.036133	-316.332031
5379.045479	0.000000	-474.963501	140.498734	-1543.722412	1.000000	-249.091797	312.147461	-164.040039	2.000000	-261.363281	-318.575195	-171.141602	3.000000	594.028320	8.999023	-317.601562
5379.065036	0.000000	-452.014282	329.561249	-1481.027100	1.000000	-209.248047	291.053711	-128.004883	2.000000	-311.070312	-338.594727	-225.438477	3.000000	580.063477	70.229492	-307.152344
5379.083514	0.000000	-413.733032	480.147186	-1367.159912	1.000000	-177.314453	268.690430	-99.879883	2.000000	-363.121094	-350.411133	-284.715820	3.000000	554.965820	121.108398	-287.816406
5379.103130	0.000000	-362.463501	597.139343	-1208.566162	1.000000	-148.115234	245.448242	-75.856445	2.000000	-422.691406	-352.852539	-355.809570	3.000000	518.247070	164.956055	-259.300781
5379.121590	0.000000	-309.143188	664.229187	-1042.745850	1.000000	-124.970703	223.670898	-57.301758	2.000000	-480.210937	-341.817383	-428.368164	3.000000	477.231445	194.545898	-228.636719
5379.143516	0.000000	-247.033813	695.479187	-848.214600	1.000000	-101.630859	199.256836	-39.333008	2.000000	-547.691406	-309.395508	-516.844727	3.000000	424.692383	217.104492	-190.355469
5379.163124	0.000000	-196.740845	688.936218	-690.109131	1.000000	-84.833984	179.530273	-27.028320	2.000000	-602.085937	-262.618164	-593.504883	3.000000	377.915039	226.381836	-157.542969
5379.181566	0.000000	-156.018188	661.983093	-560.909912	1.000000	-71.943359	162.928711	-17.848633	2.000000	-645.250000	-203.340820	-657.274414	3.000000	336.411133	228.334961	-129.710937
5379.201126	0.000000	-120.276001	621.651062	-445.284882	1.000000	-60.517578	146.620117	-10.329102	2.000000	-679.039062	-127.852539	-713.719727	3.000000	295.688477	224.233398	-103.343750
5379.219586	0.000000	-92.736938	577.315125	-356.417694	1.000000	-51.630859	133.827148	-4.665039	2.000000	-698.277344	-48.750977	-751.805664	3.000000	261.020508	216.518555	-81.566406
5379.241570	0.000000	-67.346313	523.115906	-272.140350	1.000000	-42.646484	119.666992	0.901367	2.000000	-703.355469	48.416992	-777.000977	3.000000	224.985352	205.288086	-60.472656
5379.263557	0.000000	-47.229126	471.358124	-207.882538	1.000000	-35.615234	108.143555	5.100586	2.000000	-692.320312	141.678711	-780.516602	3.000000	194.809570	192.202148	-43.285156
5379.283058	0.000000	-33.947876	429.365936	-163.448944	1.000000	-30.439453	99.061523	7.737305	2.000000	-670.054687	216.483398	-768.407227	3.000000	172.348633	180.385742	-31.566406
