time (s)	magNum	magX	magY	magZ
6062.036964	0.000000	161.364624	-132.255173	-30.050507	1.000000	621.416016	-33.067383	-775.758789	2.000000	37.855469	-94.551758	19.190430	3.000000	51.743164	-18.833008	33.863281
6062.056808	0.000000	182.653687	-160.087204	-52.218475	1.000000	625.224609	-12.852539	-873.415039	2.000000	37.269531	-100.313477	17.432617	3.000000	55.942383	-21.372070	34.546875
6062.075468	0.000000	195.934937	-177.274704	-67.159882	1.000000	619.267578	14.686523	-974.489258	2.000000	36.195312	-107.833008	15.381836	3.000000	61.313477	-24.008789	35.035156
6062.095013	0.000000	210.876343	-198.563766	-87.081757	1.000000	598.662109	53.065430	-1086.793945	2.000000	34.828125	-115.743164	12.745117	3.000000	68.344727	-27.036133	36.011719
6062.113464	0.000000	227.184937	-221.805954	-111.495819	1.000000	561.064453	99.745117	-1193.239258	2.000000	33.265625	-124.336914	9.620117	3.000000	75.375977	-30.063477	35.914062
6062.133024	0.000000	227.184937	-221.805954	-111.495819	1.000000	499.150391	160.194336	-1299.000977	2.000000	30.628906	-134.493164	5.713867	3.000000	84.750977	-34.555664	36.011719
6062.152858	0.000000	264.782593	-284.501251	-184.835663	1.000000	410.673828	231.385742	-1386.696289	2.000000	26.722656	-146.504883	1.319336	3.000000	96.665039	-39.536133	35.523437
6062.171545	0.000000	283.239624	-320.829376	-234.249725	1.000000	304.423828	304.432617	-1441.676758	2.000000	22.132812	-158.418945	-2.977539	3.000000	109.262695	-44.711914	34.546875
6062.191079	0.000000	300.524780	-363.016876	-299.288788	1.000000	175.029297	381.092773	-1459.840820	2.000000	15.785156	-171.895508	-9.422852	3.000000	125.473633	-51.352539	32.496094
6062.209470	0.000000	313.903687	-405.790314	-374.386444	1.000000	43.388672	447.694336	-1433.571289	2.000000	8.656250	-185.079102	-15.379883	3.000000	143.247070	-57.993164	28.980469
6062.228997	0.000000	313.903687	-405.790314	-374.386444	1.000000	-93.427734	505.799805	-1360.719727	2.000000	-1.402344	-199.532227	-23.387695	3.000000	165.903320	-66.489258	23.902344
6062.248861	0.000000	316.052124	-501.591095	-590.792725	1.000000	-218.720703	545.643555	-1244.899414	2.000000	-13.707031	-213.790039	-32.079102	3.000000	193.149414	-76.352539	15.113281
6062.267568	0.000000	294.665405	-541.044250	-719.698975	1.000000	-313.154297	562.245117	-1107.887695	2.000000	-27.476562	-226.875977	-40.672852	3.000000	223.422852	-86.606445	3.687500
6062.287062	0.000000	249.743530	-571.415344	-867.452881	1.000000	-381.611328	558.631836	-950.954102	2.000000	-44.566406	-239.375977	-50.243164	3.000000	260.336914	-98.032227	-13.500000
6062.305422	0.000000	181.774780	-584.305969	-1012.765381	1.000000	-418.818359	538.514648	-801.735352	2.000000	-62.535156	-248.848633	-59.227539	3.000000	300.473633	-108.579102	-35.960937
6062.324946	0.000000	79.333374	-574.052063	-1160.323975	1.000000	-432.001953	503.456055	-652.321289	2.000000	-83.824219	-256.465820	-69.286133	3.000000	350.278320	-120.297852	-68.968750
6062.344798	0.000000	-53.576782	-534.794250	-1286.007568	1.000000	-424.775391	459.315430	-517.262695	2.000000	-106.968750	-261.153320	-77.489258	3.000000	406.821289	-130.551758	-114.378906
6062.363451	0.000000	-197.131470	-470.341095	-1367.941162	1.000000	-403.974609	414.198242	-408.766602	2.000000	-129.917969	-261.739258	-85.497070	3.000000	465.317383	-137.192383	-170.140625
6062.383001	0.000000	-197.131470	-470.341095	-1367.941162	1.000000	-373.994141	366.932617	-315.797852	2.000000	-152.867187	-257.833008	-91.454102	3.000000	530.258789	-138.364258	-245.238281
6062.402835	0.000000	-197.131470	-470.341095	-1367.941162	1.000000	-339.326172	321.327148	-239.430664	2.000000	-175.718750	-249.825195	-96.043945	3.000000	596.372070	-130.454102	-339.964844
6062.421626	0.000000	-611.682251	-161.845016	-1299.386475	1.000000	-305.439453	281.874023	-182.790039	2.000000	-195.738281	-238.692383	-98.192383	3.000000	653.500977	-111.411133	-446.800781
6062.443550	0.000000	-701.330688	-45.927044	-1162.179443	1.000000	-267.548828	241.151367	-131.813477	2.000000	-214.683594	-221.700195	-98.485352	3.000000	706.625977	-71.274414	-589.378906
6062.463120	0.000000	-740.979126	41.572956	-1015.402100	1.000000	-236.591797	209.901367	-97.829102	2.000000	-228.453125	-203.926758	-95.848633	3.000000	733.872070	-16.782227	-724.730469
6062.481570	0.000000	-747.424438	105.537796	-870.870850	1.000000	-210.615234	184.315430	-72.633789	2.000000	-238.804687	-186.348633	-92.430664	3.000000	735.727539	50.405273	-849.925781
6062.501130	0.000000	-727.795532	155.147171	-724.484131	1.000000	-185.322266	160.975586	-52.223633	2.000000	-245.250000	-166.622070	-87.157227	3.000000	708.286133	135.463867	-967.015625
6062.519560	0.000000	-693.225220	185.029984	-599.874756	1.000000	-164.912109	141.932617	-38.356445	2.000000	-248.472656	-147.969727	-81.883789	3.000000	654.965820	223.354492	-1053.441406
6062.541514	0.000000	-638.928345	204.268265	-472.238007	1.000000	-143.916016	123.280273	-25.270508	2.000000	-248.277344	-126.485352	-74.852539	3.000000	562.387695	327.944336	-1113.792969
6062.561133	0.000000	-586.486938	210.225296	-377.999725	1.000000	-127.900391	109.510742	-16.579102	2.000000	-245.738281	-108.516602	-68.016602	3.000000	462.680664	413.491211	-1126.000000
6062.579611	0.000000	-537.072876	210.420609	-306.124725	1.000000	-115.107422	97.987305	-10.036133	2.000000	-241.441406	-93.770508	-61.668945	3.000000	361.801758	480.776367	-1104.613281
6062.599406	0.000000	-485.901001	205.342484	-243.331757	1.000000	-103.193359	87.635742	-4.860352	2.000000	-235.191406	-78.633789	-55.418945	3.000000	257.797852	535.854492	-1053.148437
6062.618930	0.000000	-485.901001	205.342484	-243.331757	1.000000	-92.939453	78.944336	-0.856445	2.000000	-228.746094	-65.547852	-49.754883	3.000000	164.926758	571.791992	-981.761719
6062.637618	0.000000	-400.256470	189.619827	-156.124725	1.000000	-84.638672	72.010742	1.584961	2.000000	-221.519531	-54.805664	-44.579102	3.000000	89.340820	590.541992	-903.148437
6062.657122	0.000000	-364.123657	180.733109	-125.265350	1.000000	-77.216797	66.249023	3.831055	2.000000	-214.585937	-45.235352	-39.500977	3.000000	25.571289	596.401367	-817.601562
6062.675511	0.000000	-334.143188	173.018265	-102.023163	1.000000	-71.064453	60.877930	5.784180	2.000000	-207.945312	-36.934570	-35.594727	3.000000	-20.620117	592.788086	-738.695312
6062.695036	0.000000	-306.408813	164.619827	-82.491913	1.000000	-65.107422	56.874023	6.663086	2.000000	-200.523437	-29.512695	-31.883789	3.000000	-57.924805	581.069336	-659.984375
6062.713407	0.000000	-283.361938	157.881546	-68.331757	1.000000	-60.810547	53.163086	8.030273	2.000000	-195.250000	-23.848633	-29.149414	3.000000	-82.338867	565.834961	-593.675781
6062.732964	0.000000	-283.361938	157.881546	-68.331757	1.000000	-56.513672	50.233398	8.909180	2.000000	-189.292969	-18.086914	-26.512695	3.000000	-99.624023	547.670898	-530.882812
6062.752840	0.000000	-245.080688	145.479202	-45.968475	1.000000	-53.095703	47.499023	9.495117	2.000000	-184.800781	-13.399414	-24.266602	3.000000	-110.463867	528.334961	-475.609375
6062.771531	0.000000	-231.115845	141.182327	-38.741913	1.000000	-50.166016	45.252930	9.690430	2.000000	-180.601562	-9.688477	-22.508789	3.000000	-115.737305	511.245117	-431.566406
6062.791113	0.000000	-218.420532	137.666702	-33.077850	1.000000	-47.626953	43.592773	10.276367	2.000000	-176.890625	-6.172852	-21.336914	3.000000	-117.495117	493.471680	-392.015625
6062.809548	0.000000	-208.752563	135.322952	-28.976288	1.000000	-45.576172	42.225586	10.569336	2.000000	-175.132812	-3.145508	-20.458008	3.000000	-116.518555	479.311523	-361.644531
6062.829062	0.000000	-200.647095	133.467484	-25.167694	1.000000	-44.013672	41.249023	10.374023	2.000000	-173.863281	-0.606445	-19.969727	3.000000	-113.686523	465.932617	-334.398437
6062.847480	0.000000	-194.397095	132.686234	-22.823944	1.000000	-42.646484	40.663086	10.959961	2.000000	-173.082031	1.249023	-19.774414	3.000000	-109.389648	456.069336	-313.988281
6062.867049	0.000000	-189.611938	132.393265	-21.066132	1.000000	-41.474609	39.979492	10.666992	2.000000	-173.179687	3.104492	-19.969727	3.000000	-103.920898	447.182617	-296.214844
6062.885481	0.000000	-186.389282	133.467484	-20.089569	1.000000	-40.400391	39.979492	11.155273	2.000000	-174.644531	4.666992	-20.555664	3.000000	-96.889648	441.811523	-283.910156
6062.905037	0.000000	-185.022095	135.713577	-20.577850	1.000000	-40.400391	39.881836	10.959961	2.000000	-177.378906	6.522461	-21.727539	3.000000	-88.881836	437.709961	-273.460937
6062.923456	0.000000	-183.557251	138.740921	-21.261444	1.000000	-39.716797	40.272461	11.057617	2.000000	-180.894531	7.889648	-23.583008	3.000000	-80.678711	435.756836	-266.429687
6062.943046	0.000000	-184.631470	143.135452	-22.530975	1.000000	-39.912109	41.249023	11.252930	2.000000	-185.582031	8.963867	-25.243164	3.000000	-70.424805	435.756836	-262.523437
6062.961449	0.000000	-186.389282	148.604202	-24.874725	1.000000	-39.912109	42.127930	11.155273	2.000000	-191.050781	10.038086	-27.879883	3.000000	-59.584961	437.416992	-260.570312
6062.980993	0.000000	-186.389282	148.604202	-24.874725	1.000000	-40.693359	43.299805	11.350586	2.000000	-199.156250	10.916992	-31.590820	3.000000	-46.596680	441.420898	-261.742187
6063.000862	0.000000	-194.787720	163.838577	-32.296600	1.000000	-41.279297	44.862305	11.350586	2.000000	-208.531250	11.307617	-35.790039	3.000000	-30.776367	446.499023	-264.183594
6063.019591	0.000000	-200.354126	173.506546	-37.667694	1.000000	-41.962891	46.815430	11.350586	2.000000	-219.175781	11.307617	-41.063477	3.000000	-14.272461	452.358398	-269.164062
6063.039119	0.000000	-207.776001	186.299515	-44.601288	1.000000	-43.525391	49.159180	11.448242	2.000000	-232.457031	11.405273	-47.801758	3.000000	5.844727	458.999023	-274.437500
6063.057517	0.000000	-216.565063	200.264359	-53.390350	1.000000	-44.599609	51.698242	11.057617	2.000000	-246.714844	10.624023	-56.004883	3.000000	27.719727	465.346680	-281.468750
6063.077152	0.000000	-227.014282	218.037796	-64.913788	1.000000	-46.162109	55.018555	10.569336	2.000000	-264.000000	9.159180	-66.258789	3.000000	53.891602	471.401367	-289.281250
6063.096854	0.000000	-239.416626	238.545609	-80.148163	1.000000	-47.919922	59.217773	10.081055	2.000000	-284.214844	6.327148	-78.758789	3.000000	84.262695	475.795898	-297.191406
6063.115545	0.000000	-252.990845	261.494843	-98.019257	1.000000	-50.166016	63.709961	9.397461	2.000000	-306.675781	2.616211	-93.700195	3.000000	116.293945	477.749023	-303.929687
6063.135045	0.000000	-267.151001	289.815155	-121.554413	1.000000	-52.705078	69.276367	8.225586	2.000000	-332.261719	-3.047852	-113.329102	3.000000	152.719727	476.772461	-309.886719
6063.153461	0.000000	-282.092407	320.674530	-148.995819	1.000000	-55.927734	75.428711	7.346680	2.000000	-359.410156	-10.762695	-134.813477	3.000000	189.536133	471.303711	-312.523437
6063.172974	0.000000	-282.092407	320.674530	-148.995819	1.000000	-59.541016	83.143555	5.686523	2.000000	-390.562500	-21.602539	-163.426758	3.000000	230.844727	460.170898	-312.523437
6063.192817	0.000000	-314.807251	402.315155	-233.077850	1.000000	-62.763672	92.127930	3.245117	2.000000	-424.644531	-37.520508	-198.192383	3.000000	272.055664	442.788086	-307.835937
6063.211525	0.000000	-327.990845	448.213593	-287.960663	1.000000	-66.474609	102.186523	0.706055	2.000000	-457.457031	-58.028320	-236.766602	3.000000	309.848633	419.643555	-298.265625
6063.231063	0.000000	-336.779907	501.143280	-358.077850	1.000000	-70.673828	114.198242	-2.907227	2.000000	-492.125000	-86.153320	-283.934570	3.000000	345.297852	389.956055	-283.421875
6063.249441	0.000000	-339.026001	553.584656	-437.374725	1.000000	-75.068359	127.674805	-7.497070	2.000000	-521.226562	-119.942383	-334.911133	3.000000	373.618164	356.752930	-264.867187
6063.268959	0.000000	-339.026001	553.584656	-437.374725	1.000000	-79.267578	144.178711	-13.551758	2.000000	-547.007812	-164.864258	-394.188477	3.000000	395.786133	317.885742	-240.355469
6063.288812	0.000000	-303.381470	662.959656	-653.683350	1.000000	-84.248047	163.709961	-21.754883	2.000000	-563.023437	-220.040039	-458.250977	3.000000	408.872070	274.819336	-211.449219
6063.307477	0.000000	-258.361938	703.194031	-773.409912	1.000000	-88.154297	184.901367	-31.032227	2.000000	-564.781250	-280.489258	-517.625977	3.000000	412.583008	234.487305	-182.152344
6063.327028	0.000000	-258.361938	703.194031	-773.409912	1.000000	-91.865234	210.194336	-43.532227	2.000000	-549.058594	-349.629883	-574.071289	3.000000	407.602539	192.983398	-150.414062
6063.346859	0.000000	-83.459595	729.365906	-1028.585693	1.000000	-94.306641	239.686523	-59.547852	2.000000	-512.535156	-422.286133	-618.407227	3.000000	393.833008	154.311523	-119.261719
6063.365573	0.000000	-83.459595	729.365906	-1028.585693	1.000000	-94.599609	271.620117	-78.297852	2.000000	-458.726562	-486.739258	-643.700195	3.000000	374.985352	121.499023	-92.113281
6063.385500	0.000000	181.481812	639.033875	-1202.120850	1.000000	-91.181641	308.338867	-102.614258	2.000000	-384.214844	-544.844727	-648.094727	3.000000	349.790039	90.834961	-65.941406
6063.405018	0.000000	325.817749	548.701843	-1229.464600	1.000000	-84.736328	347.791992	-131.227539	2.000000	-299.839844	-585.274414	-628.270508	3.000000	321.469727	65.834961	-42.992187
6063.423420	0.000000	451.403687	444.697968	-1211.007568	1.000000	-73.310547	386.854492	-162.868164	2.000000	-217.320312	-605.196289	-590.379883	3.000000	294.028320	46.596680	-25.414062
6063.443070	0.000000	560.192749	325.166718	-1144.991943	1.000000	-54.951172	429.530273	-202.516602	2.000000	-132.750000	-606.563477	-533.348633	3.000000	264.829102	29.799805	-9.300781
6063.461512	0.000000	630.993530	215.205765	-1048.409912	1.000000	-29.853516	468.104492	-244.020508	2.000000	-63.121094	-589.961914	-470.750977	3.000000	238.559570	18.081055	2.222656
6063.483506	0.000000	672.497437	99.092484	-907.589600	1.000000	9.794922	509.803711	-297.536133	2.000000	3.675781	-553.438477	-391.551758	3.000000	208.969727	7.241211	13.355469
6063.503119	0.000000	674.743530	15.205769	-773.312256	1.000000	55.205078	539.295898	-347.829102	2.000000	47.132812	-510.079102	-323.583008	3.000000	185.141602	0.405273	20.289062
6063.521553	0.000000	653.845093	-43.973919	-650.656006	1.000000	105.595703	558.436523	-394.801758	2.000000	75.746094	-464.961914	-263.915039	3.000000	164.438477	-4.477539	25.562500
6063.541121	0.000000	615.075562	-89.091110	-531.808350	1.000000	166.826172	567.225586	-441.774414	2.000000	94.789062	-415.645508	-208.836914	3.000000	145.297852	-7.895508	28.882812
6063.559549	0.000000	568.591187	-116.239548	-433.468475	1.000000	227.763672	562.831055	-480.348633	2.000000	104.554687	-371.407227	-163.719727	3.000000	129.575195	-10.336914	31.617187
6063.579134	0.000000	516.052124	-132.743454	-344.991913	1.000000	292.998047	544.569336	-513.747070	2.000000	108.656250	-327.364258	-124.266602	3.000000	114.438477	-11.899414	33.570312
6063.598819	0.000000	464.001343	-140.751266	-272.433319	1.000000	356.083984	513.514648	-537.086914	2.000000	107.875000	-287.422852	-91.747070	3.000000	101.547852	-12.485352	34.156250
6063.617553	0.000000	416.540405	-142.216110	-216.378632	1.000000	410.478516	474.745117	-549.977539	2.000000	104.457031	-253.829102	-67.235352	3.000000	90.805664	-12.973633	34.839844
6063.637040	0.000000	371.325562	-139.774704	-169.503632	1.000000	458.134766	427.088867	-552.809570	2.000000	99.671875	-223.262695	-46.922852	3.000000	81.137695	-13.071289	34.937500
6063.655401	0.000000	333.434937	-135.477829	-134.152069	1.000000	494.169922	378.065430	-547.340820	2.000000	93.910156	-198.360352	-31.688477	3.000000	73.129883	-13.071289	34.644531
6063.674910	0.000000	333.434937	-135.477829	-134.152069	1.000000	522.783203	325.038086	-533.766602	2.000000	87.660156	-175.899414	-18.211914	3.000000	66.196289	-12.778320	34.742187
6063.693605	0.000000	333.434937	-135.477829	-134.152069	1.000000	540.849609	275.233398	-516.481445	2.000000	81.703125	-157.149414	-8.641602	3.000000	60.141602	-12.290039	33.960937
6063.713106	0.000000	243.102905	-116.923141	-62.472382	1.000000	551.689453	226.307617	-494.606445	2.000000	75.843750	-140.743164	-0.633789	3.000000	54.672852	-11.801758	33.375000
6063.731463	0.000000	221.130249	-111.356735	-48.507538	1.000000	555.400391	184.315430	-473.219727	2.000000	71.253906	-127.852539	5.323242	3.000000	50.766602	-11.801758	33.179687
6063.751023	0.000000	221.130249	-111.356735	-48.507538	1.000000	554.521484	144.471680	-450.172852	2.000000	66.371094	-116.231445	10.401367	3.000000	47.055664	-11.215820	32.789062
6063.770877	0.000000	185.583374	-101.005173	-27.609100	1.000000	549.931641	108.729492	-428.200195	2.000000	61.976562	-106.368164	14.209961	3.000000	43.833008	-11.020508	32.105469
6063.789551	0.000000	185.583374	-101.005173	-27.609100	1.000000	543.291016	79.432617	-409.938477	2.000000	58.167969	-98.360352	17.432617	3.000000	41.098633	-10.532227	31.519531
6063.809470	0.000000	160.778687	-92.997360	-14.620819	1.000000	536.064453	52.967773	-393.239258	2.000000	54.750000	-91.524414	19.385742	3.000000	39.047852	-10.336914	31.324219
6063.829012	0.000000	160.778687	-92.997360	-14.620819	1.000000	528.349609	30.409180	-380.055664	2.000000	51.917969	-85.665039	21.436523	3.000000	37.290039	-10.336914	31.324219
6063.848854	0.000000	143.688843	-88.602829	-6.710663	1.000000	522.099609	10.877930	-370.778320	2.000000	48.988281	-81.075195	22.608398	3.000000	35.825195	-10.434570	31.128906
6063.867501	0.000000	138.415405	-87.040329	-4.171600	1.000000	517.216797	-4.356445	-365.895508	2.000000	46.644531	-77.754883	23.877930	3.000000	35.141602	-10.825195	30.933594
6063.887113	0.000000	134.118530	-86.747360	-2.706757	1.000000	513.896484	-18.809570	-364.333008	2.000000	44.984375	-75.215820	24.854492	3.000000	34.653320	-10.727539	30.542969
6063.905553	0.000000	130.407593	-87.235641	-1.827850	1.000000	513.310547	-30.137695	-367.165039	2.000000	43.324219	-73.360352	25.245117	3.000000	33.969727	-10.434570	30.542969
6063.925078	0.000000	128.552124	-88.016891	-1.046600	1.000000	514.189453	-40.879883	-374.782227	2.000000	42.054687	-71.700195	25.733398	3.000000	34.262695	-10.922852	30.152344
